Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.26992660000000,0.16780000000000,28.37370000000000,1,Hardware: Independent Flip,1.21540000000000,1.21540000000000,14.86140000000000,0.00000000000000,-27.51700000000000,10.24230000000000,1.24960000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.27016280000000,0.10220000000000,0.23620000000000,1,Hardware: Independent Flip,1.03340000000000,15.34660000000000,14.36740000000000,14.31320000000000,0.97920000000000,0.05420000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.29744630000000,0.14070000000000,27.28350000000000,1,Hardware: Independent Flip,1.21590000000000,11.47910000000000,23.41600000000000,10.26320000000000,-26.25010000000000,9.65350000000000,4.75870000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.29764420000000,0.08990000000000,0.19790000000000,1,Hardware: Independent Flip,1.07570000000000,14.75820000000000,3.47700000000000,13.68250000000000,1.01800000000000,0.05770000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.32436210000000,0.14190000000000,26.71790000000000,1,Hardware: Independent Flip,1.20680000000000,10.56360000000000,22.52330000000000,9.35680000000000,-25.64220000000000,10.02310000000000,3.59160000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.32456330000000,0.09160000000000,0.20120000000000,1,Hardware: Independent Flip,1.06210000000000,14.43990000000000,4.07750000000000,13.37780000000000,1.00560000000000,0.05650000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.35206730000000,0.15850000000000,27.50400000000000,1,Hardware: Independent Flip,1.19200000000000,9.13740000000000,22.20150000000000,7.94540000000000,-26.44190000000000,10.01130000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.35228710000000,0.08410000000000,0.21980000000000,1,Hardware: Independent Flip,1.02710000000000,14.79160000000000,5.87400000000000,13.76450000000000,0.97220000000000,0.05490000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.38002060000000,0.14130000000000,27.73350000000000,1,Hardware: Independent Flip,1.17460000000000,9.79110000000000,22.73300000000000,8.61650000000000,-26.70640000000000,9.92860000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.38022250000000,0.08950000000000,0.20190000000000,1,Hardware: Independent Flip,1.02720000000000,14.92260000000000,5.33340000000000,13.89540000000000,0.97270000000000,0.05450000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.40951590000000,0.15820000000000,29.29340000000000,1,Hardware: Independent Flip,1.22060000000000,1.22060000000000,15.59140000000000,0.00000000000000,-28.26620000000000,9.77300000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.40973200000000,0.08960000000000,0.21610000000000,1,Hardware: Independent Flip,1.05980000000000,15.75650000000000,14.75200000000000,14.69670000000000,1.00450000000000,0.05530000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.43662990000000,0.13560000000000,26.89790000000000,1,Hardware: Independent Flip,1.24750000000000,12.45510000000000,23.59650000000000,11.20760000000000,-25.83810000000000,9.68580000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.43682310000000,0.09220000000000,0.19320000000000,1,Hardware: Independent Flip,1.13010000000000,14.63040000000000,2.36850000000000,13.50030000000000,1.05430000000000,0.07580000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.46331750000000,0.13990000000000,26.49440000000000,1,Hardware: Independent Flip,1.18390000000000,3.55150000000000,15.41550000000000,2.36760000000000,-25.36430000000000,10.01750000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.46351880000000,0.09220000000000,0.20130000000000,1,Hardware: Independent Flip,1.03960000000000,14.26590000000000,10.91570000000000,13.22630000000000,0.98260000000000,0.05700000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.49194200000000,0.15030000000000,28.42320000000000,1,Hardware: Independent Flip,1.20880000000000,9.26790000000000,23.42520000000000,8.05910000000000,-27.38360000000000,9.49050000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.49214860000000,0.08440000000000,0.20660000000000,1,Hardware: Independent Flip,1.05810000000000,15.30110000000000,6.23980000000000,14.24300000000000,1.00220000000000,0.05590000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.52017340000000,0.13290000000000,28.02480000000000,1,Hardware: Independent Flip,1.21190000000000,11.33250000000000,24.05620000000000,10.12060000000000,-26.96670000000000,9.67670000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.52036420000000,0.08480000000000,0.19080000000000,1,Hardware: Independent Flip,1.07530000000000,15.11880000000000,3.97710000000000,14.04350000000000,1.02110000000000,0.05420000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.54817610000000,0.18270000000000,27.81190000000000,1,Hardware: Independent Flip,1.15230000000000,1.15230000000000,13.84540000000000,0.00000000000000,-26.73660000000000,9.56870000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.54842130000000,0.09330000000000,0.24520000000000,1,Hardware: Independent Flip,0.97740000000000,14.87130000000000,13.96420000000000,13.89390000000000,0.90710000000000,0.07030000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.57431330000000,0.13110000000000,25.89200000000000,1,Hardware: Independent Flip,1.20920000000000,1.20920000000000,12.22990000000000,0.00000000000000,-24.91460000000000,10.17670000000000,17.55770000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.57450140000000,0.08400000000000,0.18810000000000,1,Hardware: Independent Flip,1.07800000000000,14.09310000000000,13.07200000000000,13.01510000000000,1.02110000000000,0.05690000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.60212950000000,0.13090000000000,27.62810000000000,1,Hardware: Independent Flip,1.23520000000000,1.34560000000000,14.88060000000000,0.11040000000000,-26.55010000000000,10.07970000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.60231630000000,0.08640000000000,0.18680000000000,1,Hardware: Independent Flip,1.11030000000000,14.95390000000000,13.79510000000000,13.84360000000000,1.04840000000000,0.06190000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.62948950000000,0.22710000000000,27.17320000000000,1,Hardware: Independent Flip,1.49570000000000,3.18330000000000,15.40260000000000,1.68760000000000,-26.06290000000000,10.00280000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.62981380000000,0.11090000000000,0.32430000000000,1,Hardware: Independent Flip,1.22520000000000,14.95180000000000,12.09280000000000,13.72660000000000,1.17140000000000,0.05380000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.65921780000000,0.14140000000000,29.40400000000000,1,Hardware: Independent Flip,1.25730000000000,9.70360000000000,24.15580000000000,8.44630000000000,-28.17880000000000,9.56230000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.65941880000000,0.08570000000000,0.20100000000000,1,Hardware: Independent Flip,1.11890000000000,15.78890000000000,6.28630000000000,14.67000000000000,1.05630000000000,0.06260000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.68632560000000,0.13140000000000,26.90680000000000,1,Hardware: Independent Flip,1.21820000000000,12.31310000000000,23.43100000000000,11.09490000000000,-25.78790000000000,9.44220000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.68658010000000,0.15360000000000,0.25450000000000,1,Hardware: Independent Flip,1.01900000000000,14.47530000000000,2.41670000000000,13.45630000000000,0.96370000000000,0.05530000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.71299000000000,0.16680000000000,26.40990000000000,1,Hardware: Independent Flip,1.40210000000000,3.67800000000000,15.61260000000000,2.27590000000000,-25.39090000000000,10.10390000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.71322000000000,0.09230000000000,0.23000000000000,1,Hardware: Independent Flip,1.24560000000000,14.60350000000000,11.15550000000000,13.35790000000000,1.17210000000000,0.07350000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.74093200000000,0.13580000000000,27.71200000000000,1,Hardware: Independent Flip,1.16430000000000,2.50720000000000,15.61570000000000,1.34290000000000,-26.46640000000000,9.86030000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.74112530000000,0.08800000000000,0.19330000000000,1,Hardware: Independent Flip,1.04460000000000,14.81830000000000,12.50440000000000,13.77370000000000,0.97100000000000,0.07360000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.77260870000000,0.15950000000000,31.48340000000000,1,Hardware: Independent Flip,1.25400000000000,9.77570000000000,26.44080000000000,8.52170000000000,-30.43880000000000,9.62640000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.77282570000000,0.08810000000000,0.21700000000000,1,Hardware: Independent Flip,1.14230000000000,16.93110000000000,7.37240000000000,15.78880000000000,1.03700000000000,0.10530000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.79661080000000,0.13700000000000,23.78510000000000,1,Hardware: Independent Flip,1.23580000000000,8.61890000000000,15.47290000000000,7.38310000000000,-22.64280000000000,9.94900000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.79680390000000,0.08630000000000,0.19310000000000,1,Hardware: Independent Flip,1.10280000000000,12.99440000000000,4.56860000000000,11.89160000000000,1.04270000000000,0.06010000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.82413940000000,0.17440000000000,27.33550000000000,1,Hardware: Independent Flip,1.31570000000000,8.01860000000000,22.35970000000000,6.70290000000000,-26.23270000000000,9.85500000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.82437630000000,0.09300000000000,0.23690000000000,1,Hardware: Independent Flip,1.14490000000000,14.88440000000000,7.10270000000000,13.73950000000000,1.07880000000000,0.06610000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.85213600000000,0.16160000000000,27.75970000000000,1,Hardware: Independent Flip,1.18080000000000,2.83530000000000,15.71060000000000,1.65450000000000,-26.61480000000000,9.87080000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.85235320000000,0.08490000000000,0.21720000000000,1,Hardware: Independent Flip,1.02590000000000,14.87490000000000,12.25680000000000,13.84900000000000,0.96360000000000,0.06230000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.87991650000000,0.13780000000000,27.56330000000000,1,Hardware: Independent Flip,1.22870000000000,1.22870000000000,13.91710000000000,0.00000000000000,-26.53740000000000,10.06030000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.88011180000000,0.09180000000000,0.19530000000000,1,Hardware: Independent Flip,1.08880000000000,14.92560000000000,13.89220000000000,13.83680000000000,1.03340000000000,0.05540000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.90949110000000,0.16400000000000,29.37930000000000,1,Hardware: Independent Flip,0.87170000000000,0.87170000000000,15.32540000000000,0.00000000000000,-28.29050000000000,9.65220000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.90972020000000,0.09180000000000,0.22910000000000,1,Hardware: Independent Flip,0.70300000000000,15.23350000000000,14.59090000000000,14.53050000000000,0.64260000000000,0.05800000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.93674360000000,0.18220000000000,27.02340000000000,1,Hardware: Independent Flip,1.25120000000000,4.29690000000000,16.08680000000000,3.04570000000000,-26.32040000000000,10.38130000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.93699100000000,0.09100000000000,0.24740000000000,1,Hardware: Independent Flip,1.06220000000000,14.79800000000000,10.74850000000000,13.73580000000000,1.00380000000000,0.05840000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.96348830000000,0.13430000000000,26.49730000000000,1,Hardware: Independent Flip,1.18360000000000,10.72880000000000,22.42810000000000,9.54520000000000,-25.43510000000000,9.79580000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.96367910000000,0.08760000000000,0.19080000000000,1,Hardware: Independent Flip,1.06860000000000,14.33650000000000,3.79850000000000,13.26790000000000,0.99280000000000,0.07580000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.99101590000000,0.15090000000000,27.33680000000000,1,Hardware: Independent Flip,1.18640000000000,1.18640000000000,14.18670000000000,0.00000000000000,-26.26820000000000,10.00290000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,14.99122970000000,0.08860000000000,0.21380000000000,1,Hardware: Independent Flip,1.02860000000000,14.70760000000000,13.73500000000000,13.67900000000000,0.97260000000000,0.05600000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.01878500000000,0.13160000000000,27.55530000000000,1,Hardware: Independent Flip,1.18730000000000,9.79340000000000,22.64110000000000,8.60610000000000,-26.52670000000000,10.08360000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.01897280000000,0.09010000000000,0.18780000000000,1,Hardware: Independent Flip,1.05430000000000,14.86490000000000,5.25930000000000,13.81060000000000,0.99950000000000,0.05480000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.04754050000000,0.15070000000000,28.56770000000000,1,Hardware: Independent Flip,1.20400000000000,9.82750000000000,23.53030000000000,8.62350000000000,-27.51340000000000,9.71580000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.04774820000000,0.08610000000000,0.20770000000000,1,Hardware: Independent Flip,1.07530000000000,15.39010000000000,5.77030000000000,14.31480000000000,0.99630000000000,0.07900000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.07435290000000,0.13500000000000,26.60470000000000,1,Hardware: Independent Flip,1.21670000000000,1.21670000000000,12.43130000000000,0.00000000000000,-25.52940000000000,10.02150000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.07466750000000,0.20530000000000,0.31460000000000,1,Hardware: Independent Flip,0.96660000000000,14.27230000000000,13.37020000000000,13.30570000000000,0.90210000000000,0.06450000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.10291470000000,0.13600000000000,28.24720000000000,1,Hardware: Independent Flip,1.20750000000000,9.08540000000000,23.06030000000000,7.87790000000000,-27.28060000000000,9.89370000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.10310660000000,0.10090000000000,0.19190000000000,1,Hardware: Independent Flip,1.07170000000000,15.26810000000000,6.37460000000000,14.19640000000000,1.01560000000000,0.05610000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.13009570000000,0.16390000000000,26.98910000000000,1,Hardware: Independent Flip,1.44440000000000,1.44440000000000,13.16540000000000,0.00000000000000,-25.91740000000000,10.50560000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.13032990000000,0.07720000000000,0.23420000000000,1,Hardware: Independent Flip,1.27680000000000,14.91950000000000,13.70930000000000,13.64270000000000,1.21020000000000,0.06660000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.15937500000000,0.13320000000000,29.04510000000000,1,Hardware: Independent Flip,1.24500000000000,1.97390000000000,16.09950000000000,0.72890000000000,-27.76830000000000,9.95510000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.15956260000000,0.08430000000000,0.18760000000000,1,Hardware: Independent Flip,1.11320000000000,15.57300000000000,13.78670000000000,14.45980000000000,1.05740000000000,0.05580000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.18688460000000,0.13270000000000,27.32200000000000,1,Hardware: Independent Flip,1.24460000000000,5.02240000000000,16.77140000000000,3.77780000000000,-26.20880000000000,9.73590000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.18707190000000,0.08290000000000,0.18730000000000,1,Hardware: Independent Flip,1.13250000000000,14.81780000000000,9.98270000000000,13.68530000000000,1.05730000000000,0.07520000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.21333510000000,0.15240000000000,26.26320000000000,1,Hardware: Independent Flip,1.17550000000000,11.17030000000000,22.61570000000000,9.99480000000000,-25.13070000000000,9.90550000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.21354310000000,0.08480000000000,0.20800000000000,1,Hardware: Independent Flip,1.02380000000000,14.12870000000000,3.16640000000000,13.10490000000000,0.96750000000000,0.05630000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,15.24140210000000,0.13460000000000,27.85900000000000,1,Hardware: Independent Flip,1.18080000000000,1.18080000000000,14.91110000000000,0.00000000000000,-26.83520000000000,10.16370000000000,0.00000000000000
