Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.26949490000000,0.27840000000000,20.76690000000000,1,Hardware: Independent Flip,1.18510000000000,5.98670000000000,15.49230000000000,4.80160000000000,-19.68930000000000,10.10210000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.26985960000000,0.12810000000000,0.36470000000000,1,Hardware: Independent Flip,0.89020000000000,11.27150000000000,5.64950000000000,10.38130000000000,0.82040000000000,0.06980000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.29121160000000,0.13340000000000,21.35200000000000,1,Hardware: Independent Flip,1.18720000000000,5.33500000000000,15.41550000000000,4.14780000000000,-20.46180000000000,10.24530000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.29139740000000,0.07890000000000,0.18580000000000,1,Hardware: Independent Flip,1.07680000000000,11.86020000000000,6.71100000000000,10.78340000000000,1.00140000000000,0.07540000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.31108480000000,0.12970000000000,19.68740000000000,1,Hardware: Independent Flip,1.16770000000000,7.80730000000000,15.63450000000000,6.63960000000000,-18.61060000000000,10.00980000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.31126950000000,0.08130000000000,0.18470000000000,1,Hardware: Independent Flip,1.04980000000000,10.90170000000000,3.27910000000000,9.85190000000000,0.98300000000000,0.06680000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.33265050000000,0.16440000000000,21.38100000000000,1,Hardware: Independent Flip,1.20370000000000,5.66170000000000,16.14100000000000,4.45800000000000,-20.33120000000000,9.58490000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.33287180000000,0.08650000000000,0.22130000000000,1,Hardware: Independent Flip,1.03910000000000,11.75950000000000,6.31910000000000,10.72040000000000,0.98240000000000,0.05670000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.35282750000000,0.12980000000000,19.95570000000000,1,Hardware: Independent Flip,1.18230000000000,7.46910000000000,15.66530000000000,6.28680000000000,-18.91660000000000,10.11610000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.35301040000000,0.07920000000000,0.18290000000000,1,Hardware: Independent Flip,1.06080000000000,11.06500000000000,3.77880000000000,10.00420000000000,0.99940000000000,0.06140000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.37392080000000,0.12980000000000,20.91040000000000,1,Hardware: Independent Flip,1.21120000000000,6.08250000000000,15.92790000000000,4.87130000000000,-19.84960000000000,10.29650000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.37410570000000,0.08210000000000,0.18490000000000,1,Hardware: Independent Flip,1.08470000000000,11.56870000000000,5.67110000000000,10.48400000000000,1.02630000000000,0.05840000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.39425130000000,0.16190000000000,20.14560000000000,1,Hardware: Independent Flip,1.41220000000000,1.41220000000000,9.98910000000000,0.00000000000000,-19.06090000000000,9.98890000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.39446930000000,0.08640000000000,0.21800000000000,1,Hardware: Independent Flip,1.26930000000000,11.46760000000000,10.27340000000000,10.19830000000000,1.19420000000000,0.07510000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.41533490000000,0.13230000000000,20.86560000000000,1,Hardware: Independent Flip,1.16600000000000,6.36260000000000,15.76060000000000,5.19660000000000,-19.59630000000000,9.92020000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.41552080000000,0.08290000000000,0.18590000000000,1,Hardware: Independent Flip,1.04680000000000,11.39100000000000,5.21430000000000,10.34420000000000,0.98010000000000,0.06670000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.43763430000000,0.13450000000000,22.11350000000000,1,Hardware: Independent Flip,1.20760000000000,6.45970000000000,17.18220000000000,5.25210000000000,-21.06670000000000,9.75880000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.43782470000000,0.10230000000000,0.19040000000000,1,Hardware: Independent Flip,1.07340000000000,12.16290000000000,5.89360000000000,11.08950000000000,1.01720000000000,0.05620000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.45699050000000,0.15030000000000,19.16580000000000,1,Hardware: Independent Flip,1.18430000000000,8.30650000000000,15.30940000000000,7.12220000000000,-18.09240000000000,10.04010000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.45719860000000,0.08410000000000,0.20810000000000,1,Hardware: Independent Flip,1.03880000000000,10.62870000000000,2.53030000000000,9.58990000000000,0.97620000000000,0.06260000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.47797270000000,0.17790000000000,20.77410000000000,1,Hardware: Independent Flip,1.21360000000000,1.21360000000000,11.35900000000000,0.00000000000000,-19.73530000000000,10.35550000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.47821500000000,0.11650000000000,0.24230000000000,1,Hardware: Independent Flip,1.03590000000000,11.45100000000000,10.47970000000000,10.41510000000000,0.97130000000000,0.06460000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.49907160000000,0.13480000000000,20.85660000000000,1,Hardware: Independent Flip,1.26190000000000,5.61530000000000,15.02090000000000,4.35340000000000,-19.82070000000000,10.66120000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.49925890000000,0.08120000000000,0.18730000000000,1,Hardware: Independent Flip,1.12930000000000,11.62040000000000,6.19240000000000,10.49110000000000,1.07460000000000,0.05470000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.51957630000000,0.15200000000000,20.31740000000000,1,Hardware: Independent Flip,1.14650000000000,6.90210000000000,15.59910000000000,5.75560000000000,-19.18810000000000,10.00920000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.51978350000000,0.08480000000000,0.20720000000000,1,Hardware: Independent Flip,1.00660000000000,11.13620000000000,4.44130000000000,10.12960000000000,0.93930000000000,0.06730000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.54039910000000,0.12990000000000,20.61560000000000,1,Hardware: Independent Flip,1.16520000000000,6.21060000000000,15.69000000000000,5.04540000000000,-19.60900000000000,10.26780000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.54058250000000,0.08000000000000,0.18340000000000,1,Hardware: Independent Flip,1.05550000000000,11.40260000000000,5.37540000000000,10.34710000000000,0.98180000000000,0.07370000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.56161650000000,0.12890000000000,21.03400000000000,1,Hardware: Independent Flip,1.22680000000000,6.47710000000000,16.10850000000000,5.25030000000000,-19.97850000000000,9.61030000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.56179910000000,0.07920000000000,0.18260000000000,1,Hardware: Independent Flip,1.11730000000000,11.67910000000000,5.38460000000000,10.56180000000000,1.04420000000000,0.07310000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.58218560000000,0.16720000000000,20.38650000000000,1,Hardware: Independent Flip,1.20150000000000,7.03330000000000,15.74070000000000,5.83180000000000,-19.26920000000000,10.26210000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.58241020000000,0.08620000000000,0.22460000000000,1,Hardware: Independent Flip,1.03650000000000,11.21950000000000,4.41080000000000,10.18300000000000,0.97690000000000,0.05960000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.60307280000000,0.15230000000000,20.66260000000000,1,Hardware: Independent Flip,1.48140000000000,1.48140000000000,10.92450000000000,0.00000000000000,-19.62610000000000,10.50610000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.60328150000000,0.15170000000000,0.20870000000000,1,Hardware: Independent Flip,1.33030000000000,11.83630000000000,10.56360000000000,10.50600000000000,1.27270000000000,0.05760000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.62362500000000,0.15220000000000,20.34350000000000,1,Hardware: Independent Flip,1.17670000000000,5.97950000000000,14.48670000000000,4.80280000000000,-19.01320000000000,9.92060000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.62383420000000,0.08230000000000,0.20920000000000,1,Hardware: Independent Flip,1.03140000000000,11.07820000000000,5.30790000000000,10.04680000000000,0.96750000000000,0.06390000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.64446330000000,0.15130000000000,20.62910000000000,1,Hardware: Independent Flip,1.16790000000000,5.82610000000000,15.37700000000000,4.65820000000000,-19.59770000000000,10.03210000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.64467120000000,0.08180000000000,0.20790000000000,1,Hardware: Independent Flip,1.02690000000000,11.37340000000000,5.75520000000000,10.34650000000000,0.96000000000000,0.06690000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.66588510000000,0.13260000000000,21.21390000000000,1,Hardware: Independent Flip,0.85580000000000,5.95590000000000,15.79640000000000,5.10010000000000,-20.18700000000000,10.18110000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.66607140000000,0.08060000000000,0.18630000000000,1,Hardware: Independent Flip,0.72590000000000,11.20070000000000,5.43110000000000,10.47480000000000,0.66950000000000,0.05360000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.68608620000000,0.13360000000000,20.01480000000000,1,Hardware: Independent Flip,1.16710000000000,6.58400000000000,15.39810000000000,5.41690000000000,-19.28890000000000,10.77840000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.68627600000000,0.08430000000000,0.18980000000000,1,Hardware: Independent Flip,1.05100000000000,11.23730000000000,4.84310000000000,10.18630000000000,0.97730000000000,0.07370000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.70884220000000,0.14840000000000,22.56620000000000,1,Hardware: Independent Flip,1.21420000000000,6.03270000000000,17.36160000000000,4.81850000000000,-21.51520000000000,10.10410000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.70904290000000,0.08340000000000,0.20070000000000,1,Hardware: Independent Flip,1.06910000000000,12.38650000000000,6.55450000000000,11.31740000000000,1.01350000000000,0.05560000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.72812120000000,0.16050000000000,19.07830000000000,1,Hardware: Independent Flip,1.19130000000000,8.05550000000000,14.74730000000000,6.86420000000000,-18.00920000000000,10.26890000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.72833770000000,0.08480000000000,0.21650000000000,1,Hardware: Independent Flip,1.03120000000000,10.58390000000000,2.74490000000000,9.55270000000000,0.97480000000000,0.05640000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.74858580000000,0.12830000000000,20.24810000000000,1,Hardware: Independent Flip,1.18720000000000,5.84220000000000,15.50640000000000,4.65500000000000,-19.21690000000000,10.16620000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.74876710000000,0.09510000000000,0.18130000000000,1,Hardware: Independent Flip,1.06370000000000,11.21050000000000,5.54960000000000,10.14680000000000,1.00590000000000,0.05780000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.76961070000000,0.14810000000000,20.84360000000000,1,Hardware: Independent Flip,1.16550000000000,1.16550000000000,10.79860000000000,0.00000000000000,-19.77990000000000,10.15240000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.76981440000000,0.08180000000000,0.20370000000000,1,Hardware: Independent Flip,1.02740000000000,11.46400000000000,10.50220000000000,10.43660000000000,0.96180000000000,0.06560000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.79040850000000,0.12880000000000,20.59410000000000,1,Hardware: Independent Flip,1.19640000000000,6.59350000000000,15.72360000000000,5.39710000000000,-19.56670000000000,10.18260000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.79058990000000,0.08000000000000,0.18140000000000,1,Hardware: Independent Flip,1.07540000000000,11.40750000000000,4.99540000000000,10.33210000000000,1.01500000000000,0.06040000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.81113090000000,0.13420000000000,20.54100000000000,1,Hardware: Independent Flip,1.15390000000000,6.39040000000000,15.52390000000000,5.23650000000000,-19.46560000000000,10.07230000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.81132170000000,0.08320000000000,0.19080000000000,1,Hardware: Independent Flip,1.03020000000000,11.30330000000000,5.10370000000000,10.27310000000000,0.96310000000000,0.06710000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.83296730000000,0.15240000000000,21.64560000000000,1,Hardware: Independent Flip,1.24260000000000,5.22050000000000,15.56280000000000,3.97790000000000,-20.61540000000000,9.69380000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.83317640000000,0.08260000000000,0.20910000000000,1,Hardware: Independent Flip,1.10720000000000,11.99490000000000,6.98350000000000,10.88770000000000,1.03350000000000,0.07370000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.85290090000000,0.12970000000000,19.72450000000000,1,Hardware: Independent Flip,1.18100000000000,1.18100000000000,8.91060000000000,0.00000000000000,-18.61730000000000,9.96280000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.85308460000000,0.08230000000000,0.18370000000000,1,Hardware: Independent Flip,1.06220000000000,10.91520000000000,9.91790000000000,9.85300000000000,0.99730000000000,0.06490000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.87368760000000,0.12900000000000,20.60300000000000,1,Hardware: Independent Flip,1.22040000000000,1.22040000000000,10.90820000000000,0.00000000000000,-19.54080000000000,10.16470000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.87387750000000,0.08530000000000,0.18990000000000,1,Hardware: Independent Flip,1.08790000000000,11.41450000000000,10.38400000000000,10.32660000000000,1.03050000000000,0.05740000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.89452370000000,0.14780000000000,20.64620000000000,1,Hardware: Independent Flip,1.19210000000000,1.19210000000000,10.42380000000000,0.00000000000000,-19.55830000000000,10.14300000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.89472690000000,0.08390000000000,0.20320000000000,1,Hardware: Independent Flip,1.04540000000000,11.37510000000000,10.38620000000000,10.32970000000000,0.98890000000000,0.05650000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.91531510000000,0.12680000000000,20.58820000000000,1,Hardware: Independent Flip,1.18950000000000,1.18950000000000,10.40260000000000,0.00000000000000,-19.54280000000000,10.07860000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.91549600000000,0.08250000000000,0.18090000000000,1,Hardware: Independent Flip,1.06380000000000,11.38380000000000,10.37520000000000,10.32000000000000,1.00860000000000,0.05520000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.93627580000000,0.13420000000000,20.77980000000000,1,Hardware: Independent Flip,1.47380000000000,1.47380000000000,10.86980000000000,0.00000000000000,-19.71600000000000,10.43730000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.93646690000000,0.15440000000000,0.19110000000000,1,Hardware: Independent Flip,1.34230000000000,11.89080000000000,10.60810000000000,10.54850000000000,1.28270000000000,0.05960000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.95746530000000,0.15150000000000,20.99840000000000,1,Hardware: Independent Flip,1.20880000000000,6.86470000000000,15.97230000000000,5.65590000000000,-19.65610000000000,9.21440000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.95767480000000,0.08100000000000,0.20950000000000,1,Hardware: Independent Flip,1.06600000000000,11.46200000000000,4.80680000000000,10.39600000000000,0.99930000000000,0.06670000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.97783170000000,0.12460000000000,20.15690000000000,1,Hardware: Independent Flip,1.18860000000000,6.92640000000000,15.62130000000000,5.73780000000000,-19.09090000000000,10.13880000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.97800900000000,0.08000000000000,0.17730000000000,1,Hardware: Independent Flip,1.06640000000000,11.15970000000000,4.41060000000000,10.09330000000000,1.01130000000000,0.05510000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.99887820000000,0.17720000000000,20.86920000000000,1,Hardware: Independent Flip,1.20490000000000,1.20490000000000,10.91440000000000,0.00000000000000,-19.80280000000000,10.15890000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,10.99911860000000,0.21020000000000,0.24040000000000,1,Hardware: Independent Flip,1.02710000000000,11.47570000000000,10.51120000000000,10.44860000000000,0.96450000000000,0.06260000000000,0.00000000000000
